"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","32M9BC0160","2019-03-08","2019-03-15","2019-03-18","00:00:00","2019/03/18","168","0"
"2019-03-08","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","32M9035065","2019-03-08","2019-03-18","2019-03-19","00:00:00","2019/03/19","60","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","4D5WP(3E00)","","2019-03-08","2019-03-21","2019-03-22","00:00:00","","235","0"
"2019-03-08","2:Daily forecast","D20410","MTA","49189-20123","49189-20123","IVECO F1C","","2019-03-08","2019-03-25","2019-03-25","00:00:00","","408","0"
"2019-03-08","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","700P (SAW)","","2019-03-08","2019-03-28","2019-03-29","00:00:00","","24","0"
"2019-03-08","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-08","2019-03-29","2019-04-01","00:00:00","","540","0"
"2019-03-08","2:Daily forecast","D20112","IEMT-KD","8982432260","898243-2260","EJ40","","2019-03-08","2019-04-02","2019-04-03","00:00:00","","14","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","4N15","","2019-03-08","2019-04-05","2019-04-08","00:00:00","","696","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","VD00","","2019-03-08","2019-04-10","2019-04-11","00:00:00","","4","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","VD00","","2019-03-08","2019-04-12","2019-04-15","00:00:00","","24","0"
"2019-03-08","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","VD00 HR","","2019-03-08","2019-04-23","2019-04-24","00:00:00","","12","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","E40-B","","2019-03-08","2019-04-25","2019-04-26","00:00:00","","87","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","VD00","","2019-03-08","2019-04-29","2019-04-30","00:00:00","","2","0"
"2019-03-08","10:Total forecast","D20112","IEMT-KD","8982432260","898243-2260","EJ40","","2019-03-08","2019-04-30","2019-05-02","00:00:00","","330","0"
"2019-03-08","2:Daily forecast","D20130","IMCT","8979204230","897920-4230-SP","4JH1","","2019-03-08","2019-05-03","2019-05-06","00:00:00","","1","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","SU-4N15","","2019-03-08","2019-05-06","2019-05-07","00:00:00","","603","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","700P (SAW)","","2019-03-08","2019-05-08","2019-05-09","00:00:00","","1","0"
"2019-03-08","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","ES01","","2019-03-08","2019-05-10","2019-05-13","00:00:00","","24","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","E40","","2019-03-08","2019-05-14","2019-05-15","00:00:00","","81","0"
"2019-03-08","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM,NO.2","","2019-03-08","2019-05-17","2019-05-20","00:00:00","","600","0"
"2019-03-08","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-08","2019-05-21","2019-05-22","00:00:00","","324","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","VD00 HR","","2019-03-08","2019-05-23","2019-05-24","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","E40-B","","2019-03-08","2019-05-27","2019-05-28","00:00:00","","7","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-03-08","2019-05-29","2019-05-30","00:00:00","","602","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","VD00","","2019-03-08","2019-05-31","2019-06-03","00:00:00","","6","0"
"2019-03-08","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","D31-C","","2019-03-08","2019-06-05","2019-06-06","00:00:00","","44","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","4N15","","2019-03-08","2019-06-07","2019-06-10","00:00:00","","701","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","VD00","","2019-03-08","2019-06-12","2019-06-13","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","VD00","","2019-03-08","2019-06-14","2019-06-17","00:00:00","","22","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","VD00","","2019-03-08","2019-06-19","2019-06-20","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","700P (SAW)","","2019-03-08","2019-06-21","2019-06-24","00:00:00","","16","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","VD00","","2019-03-08","2019-06-27","2019-06-28","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","VD00 HR","","2019-03-08","2019-06-28","2019-07-01","00:00:00","","9","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","E50","","2019-03-08","2019-07-03","2019-07-04","00:00:00","","14","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","VD00 HR","","2019-03-08","2019-07-08","2019-07-09","00:00:00","","21","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","E40-B","","2019-03-08","2019-07-10","2019-07-11","00:00:00","","49","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","E50","","2019-03-08","2019-07-15","2019-07-16","00:00:00","","4","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","E40-C","","2019-03-08","2019-07-18","2019-07-19","00:00:00","","49","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","VD00 HR","","2019-03-08","2019-07-22","2019-07-23","00:00:00","","20","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","E50","","2019-03-08","2019-07-25","2019-07-30","00:00:00","","3","0"
"2019-03-08","1:Firm","T00100","TBK","G145-42010","G145-42010-EP","VD00(HR)","1101555453","2019-02-13","2019-02-22","2019-03-22","00:00:00","2019/02/20","4","4"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","SU-4N15","31M9BB1389","2019-02-22","2019-03-01","2019-03-02","05:00:00","2019/03/02","165","165"
"2019-03-08","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","DFJ2600180","2019-03-04","2019-03-04","2019-03-05","00:00:00","2019/03/05","7","7"
"2019-03-08","1:Firm","D20120","IMCT-IGCE","8979483250","897948-3250","700P (SAW)","DDK3200599","2019-03-02","2019-03-05","2019-03-06","08:00:00","2019/03/06","12","12"
"2019-03-08","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","E50","40883584","2019-03-05","2019-03-06","2019-03-07","00:00:00","2019/03/07","72","72"
"2019-03-08","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","DFJ3400317","2019-03-08","2019-03-08","2019-03-09","00:00:00","2019/03/09","60","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","4M41","32M9BC0312","2019-03-08","2019-03-09","2019-03-11","00:00:00","2019/03/11","15","0"
"2019-03-08","1:Firm","D20110","IEMT","8981320560","898132-0560","RT50","FYJ3401786","2019-03-08","2019-03-12","2019-03-13","00:00:00","2019/03/13","30","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","32M9BC7827","2019-03-08","2019-03-13","2019-03-14","00:00:00","2019/03/14","174","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","32M9BC0163","2019-03-08","2019-03-15","2019-03-18","00:00:00","2019/03/18","180","0"
"2019-03-08","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","32M9035060","2019-03-08","2019-03-18","2019-03-19","00:00:00","2019/03/19","30","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","4D5OP(3E00)","","2019-03-08","2019-03-21","2019-03-22","00:00:00","","235","0"
"2019-03-08","2:Daily forecast","D20410","MTA","49189-20112","49189-20112","CTT TATA","","2019-03-08","2019-03-25","2019-03-25","00:00:00","","1080","0"
"2019-03-08","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","VD00 HR","","2019-03-08","2019-03-28","2019-03-29","00:00:00","","6","0"
"2019-03-08","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-08","2019-03-29","2019-04-01","00:00:00","","540","0"
"2019-03-08","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","VD00","","2019-03-08","2019-04-02","2019-04-03","00:00:00","","30","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-03-08","2019-04-05","2019-04-08","00:00:00","","684","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","VD00","","2019-03-08","2019-04-10","2019-04-11","00:00:00","","2","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","VD00","","2019-03-08","2019-04-12","2019-04-15","00:00:00","","24","0"
"2019-03-08","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","VD00 HR","","2019-03-08","2019-04-23","2019-04-24","00:00:00","","6","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","E50","","2019-03-08","2019-04-25","2019-04-26","00:00:00","","2","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","VD00","","2019-03-08","2019-04-29","2019-04-30","00:00:00","","2","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","VD00","","2019-03-08","2019-04-30","2019-05-02","00:00:00","","24","0"
"2019-03-08","2:Daily forecast","D20130","IMCT","8979125400","897912-5400-SP","4JA1","","2019-03-08","2019-05-03","2019-05-06","00:00:00","","28","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","","2019-03-08","2019-05-06","2019-05-07","00:00:00","","603","0"
"2019-03-08","10:Total forecast","D20112","IEMT-KD","8980118901","898011-8901","07TF","","2019-03-08","2019-05-08","2019-05-09","00:00:00","","60","0"
"2019-03-08","10:Total forecast","D20112","IEMT-KD","8980118901","898011-8901","07TF","","2019-03-08","2019-05-10","2019-05-13","00:00:00","","60","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","E60AB","","2019-03-08","2019-05-14","2019-05-15","00:00:00","","88","0"
"2019-03-08","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM,NO.1","","2019-03-08","2019-05-17","2019-05-20","00:00:00","","600","0"
"2019-03-08","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-08","2019-05-21","2019-05-22","00:00:00","","348","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","VD00 HR","","2019-03-08","2019-05-23","2019-05-24","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","E50","","2019-03-08","2019-05-27","2019-05-28","00:00:00","","16","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","3E00 (4M4)","","2019-03-08","2019-05-29","2019-05-30","00:00:00","","2","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","VD00","","2019-03-08","2019-05-31","2019-06-03","00:00:00","","6","0"
"2019-03-08","","D20320","SKCN","KL99918423","KL999-1842-3","PEM480","","2019-03-08","2019-06-05","2019-06-06","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-03-08","2019-06-07","2019-06-10","00:00:00","","701","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","VD00","","2019-03-08","2019-06-12","2019-06-13","00:00:00","","6","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","700P (SAW)","","2019-03-08","2019-06-14","2019-06-17","00:00:00","","1","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","VD00","","2019-03-08","2019-06-19","2019-06-20","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","700P (SAW)","","2019-03-08","2019-06-24","2019-06-25","00:00:00","","16","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","VD00","","2019-03-08","2019-06-27","2019-06-28","00:00:00","","2","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","VD00 HR","","2019-03-08","2019-06-28","2019-07-01","00:00:00","","10","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","E50","","2019-03-08","2019-07-03","2019-07-04","00:00:00","","8","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","VD00 HR","","2019-03-08","2019-07-08","2019-07-09","00:00:00","","10","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","E50","","2019-03-08","2019-07-10","2019-07-11","00:00:00","","4","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-03-08","2019-07-15","2019-07-16","00:00:00","","46","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","E40-C","","2019-03-08","2019-07-18","2019-07-19","00:00:00","","46","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","VD00 HR","","2019-03-08","2019-07-22","2019-07-23","00:00:00","","9","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-03-08","2019-07-25","2019-07-30","00:00:00","","45","0"
"2019-03-08","1:Firm","T00100","TBK","G190-06010","G190-06010-EP","VD00","1101555457","2019-02-13","2019-02-22","2019-03-22","00:00:00","2019/02/20","2","2"
"2019-03-08","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","31M9062067","2019-02-22","2019-03-01","2019-03-04","13:00:00","2019/03/04","30","30"
"2019-03-08","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FBJ2402369","2019-02-28","2019-03-04","2019-03-05","23:30:00","2019/03/05","30","30"
"2019-03-08","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","E40-C","40880707","2019-03-04","2019-03-05","2019-03-06","00:00:00","2019/03/06","15","15"
"2019-03-08","1:Firm","D20312","SKC-900","TC62021881","TC620-2188-1","E50","30999387","2019-01-29","2019-03-06","2019-03-07","00:00:00","2019/03/11","5","5"
"2019-03-08","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FBJ3400323","2019-03-08","2019-03-08","2019-03-09","00:00:00","2019/03/09","60","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","4M41","32M9BC0311","2019-03-08","2019-03-09","2019-03-11","00:00:00","2019/03/11","5","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","32M9BC2083","2019-03-08","2019-03-12","2019-03-13","00:00:00","2019/03/13","280","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","32M9BC7809","2019-03-08","2019-03-13","2019-03-14","00:00:00","2019/03/14","166","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","32M9BC0166","2019-03-08","2019-03-15","2019-03-18","00:00:00","2019/03/18","168","0"
"2019-03-08","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","32M9035059","2019-03-08","2019-03-18","2019-03-19","00:00:00","2019/03/19","60","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","4N15 (SU)","","2019-03-08","2019-03-21","2019-03-22","00:00:00","","2","0"
"2019-03-08","2:Daily forecast","D20410","MTA","49177-20112","49177-20112","CTT VIKING","","2019-03-08","2019-03-25","2019-03-25","00:00:00","","2160","0"
"2019-03-08","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","VD00 HR","","2019-03-08","2019-03-28","2019-03-29","00:00:00","","6","0"
"2019-03-08","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-08","2019-03-29","2019-04-01","00:00:00","","720","0"
"2019-03-08","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","VD00","","2019-03-08","2019-04-02","2019-04-03","00:00:00","","30","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","3E00","","2019-03-08","2019-04-05","2019-04-08","00:00:00","","300","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","VD00","","2019-03-08","2019-04-10","2019-04-11","00:00:00","","6","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","VD00","","2019-03-08","2019-04-12","2019-04-22","00:00:00","","8","0"
"2019-03-08","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","VD00","","2019-03-08","2019-04-23","2019-04-24","00:00:00","","12","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-03-08","2019-04-25","2019-04-26","00:00:00","","82","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","VD00","","2019-03-08","2019-04-29","2019-04-30","00:00:00","","2","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","VD00","","2019-03-08","2019-04-30","2019-05-02","00:00:00","","24","0"
"2019-03-08","2:Daily forecast","D20130","IMCT","8982482551","898248-2551-SP","ES01","","2019-03-08","2019-05-03","2019-05-06","00:00:00","","11","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","4N15","","2019-03-08","2019-05-06","2019-05-07","00:00:00","","604","0"
"2019-03-08","10:Total forecast","D20112","IEMT-KD","8982432260","898243-2260","EJ40","","2019-03-08","2019-05-08","2019-05-09","00:00:00","","261","0"
"2019-03-08","10:Total forecast","D20112","IEMT-KD","8982432260","898243-2260","EJ40","","2019-03-08","2019-05-10","2019-05-13","00:00:00","","264","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","E40-B","","2019-03-08","2019-05-14","2019-05-15","00:00:00","","25","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","4D5OP(3E00)","","2019-03-08","2019-05-17","2019-05-20","00:00:00","","131","0"
"2019-03-08","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-08","2019-05-21","2019-05-22","00:00:00","","228","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","VD00","","2019-03-08","2019-05-23","2019-05-24","00:00:00","","1","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","E50","","2019-03-08","2019-05-27","2019-05-28","00:00:00","","10","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","4M41","","2019-03-08","2019-05-29","2019-05-30","00:00:00","","16","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","VD00 HR","","2019-03-08","2019-05-31","2019-06-03","00:00:00","","6","0"
"2019-03-08","","D20320","SKCN","KL99918123","KL999-1812-3","PEM480","","2019-03-08","2019-06-05","2019-06-06","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","3E00","","2019-03-08","2019-06-07","2019-06-10","00:00:00","","113","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","VD00","","2019-03-08","2019-06-12","2019-06-13","00:00:00","","3","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","700P (SAW)","","2019-03-08","2019-06-14","2019-06-17","00:00:00","","16","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","VD00","","2019-03-08","2019-06-19","2019-06-20","00:00:00","","6","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","700P (SAW)","","2019-03-08","2019-06-24","2019-06-25","00:00:00","","16","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","VD00","","2019-03-08","2019-06-27","2019-06-28","00:00:00","","5","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","VD00","","2019-03-08","2019-06-28","2019-07-01","00:00:00","","4","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","E50B","","2019-03-08","2019-07-03","2019-07-04","00:00:00","","8","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","VD00","","2019-03-08","2019-07-08","2019-07-09","00:00:00","","6","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-03-08","2019-07-10","2019-07-11","00:00:00","","46","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","E40-B","","2019-03-08","2019-07-15","2019-07-16","00:00:00","","52","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","E41-C","","2019-03-08","2019-07-18","2019-07-19","00:00:00","","50","0"
"2019-03-08","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","VD00","","2019-03-08","2019-07-22","2019-07-23","00:00:00","","5","0"
"2019-03-08","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","E40-B","","2019-03-08","2019-07-25","2019-07-30","00:00:00","","52","0"
"2019-03-08","1:Firm","T00100","TBK","G190-06110","G190-06110-EP","VD00","1101555458","2019-02-13","2019-02-22","2019-03-22","00:00:00","2019/02/20","2","2"
"2019-03-08","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","31M9062068","2019-02-22","2019-03-01","2019-03-04","00:00:00","2019/03/04","30","30"
"2019-03-08","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ2403784","2019-02-28","2019-03-04","2019-03-05","10:00:00","2019/03/05","240","240"
"2019-03-08","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","E40-C","40880706","2019-03-04","2019-03-05","2019-03-06","00:00:00","2019/03/06","75","75"
"2019-03-08","1:Firm","D20312","SKC-900","TC62021881","TC620-2188-1","E50","30999031","2019-01-29","2019-03-06","2019-03-07","00:00:00","2019/02/11","3","3"
"2019-03-08","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ3400429","2019-03-08","2019-03-08","2019-03-09","00:00:00","2019/03/09","180","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","4M4X","32M9BC4556","2019-03-08","2019-03-09","2019-03-11","00:00:00","2019/03/11","12","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","32M9BC2073","2019-03-08","2019-03-12","2019-03-13","00:00:00","2019/03/13","180","0"
"2019-03-08","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","32M9BC7816","2019-03-08","2019-03-13","2019-03-14","00:00:00","2019/03/14","172","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","","2019-03-08","2019-03-15","2019-03-16","00:00:00","","336","0"
"2019-03-08","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","32M9035058","2019-03-08","2019-03-18","2019-03-19","00:00:00","2019/03/19","30","0"
"2019-03-08","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-03-08","2019-03-21","2019-03-22","00:00:00","","570","0"
"2019-03-08","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","MQB","","2019-03-08","2019-03-25","2019-03-25","00:00:00","","504","0"
"2019-03-08","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","VD00 HR","","2019-03-08","2019-03-28","2019-03-29","00:00:00","","6","0"
"2019-03-08","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-08","2019-03-29","2019-04-01","00:00:00","","600","0"
"2019-03-08","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","VD00","","2019-03-08","2019-04-02","2019-04-03","00:00:00","","30","0"
"2019-03-08","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-08","2019-04-05","2019-04-08","00:00:00","","30","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","VD00","","2019-03-08","2019-04-10","2019-04-11","00:00:00","","4","0"
"2019-03-08","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","700P (SAW)","","2019-03-08","2019-04-12","2019-04-15","00:00:00","","24","0"
"2019-03-08","2:Daily forecast","D20121","IGCE-KD","8983157273","898315-7273","VD00","","2019-03-08","2019-04-23","2019-04-24","00:00:00","","6","0"
