"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-02-11","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-02-11","2019-03-18","2019-03-19","00:00:00","","72","0"
"2019-02-11","2:Daily forecast","D20121","IGCE-KD","8983153693","898315-3693","VD00","","2019-02-11","2019-03-20","2019-03-21","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-02-11","2019-03-22","2019-03-25","00:00:00","","648","0"
"2019-02-11","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","VD00 HR","","2019-02-11","2019-03-26","2019-03-27","00:00:00","","12","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","4M4X","","2019-02-11","2019-03-28","2019-03-29","00:00:00","","23","0"
"2019-02-11","10:Total forecast","D20330","KET","1J88173033","1J881-73033","3 SERIES","","2019-02-11","2019-04-01","2019-04-02","00:00:00","","44","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-02-11","2019-04-03","2019-04-04","00:00:00","","90","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","VD00","","2019-02-11","2019-04-04","2019-04-05","00:00:00","","22","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","VD00 HR","","2019-02-11","2019-04-08","2019-04-09","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","4M41","","2019-02-11","2019-04-10","2019-04-11","00:00:00","","17","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","E40-B","","2019-02-11","2019-04-12","2019-04-22","00:00:00","","122","0"
"2019-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM,NO.2","","2019-02-11","2019-04-24","2019-04-25","00:00:00","","600","0"
"2019-02-11","2:Daily forecast","D20112","IEMT-KD","8982326241","898232-6241","4JJ1-EJ28","","2019-02-11","2019-04-26","2019-04-27","00:00:00","","13","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","4M4X","","2019-02-11","2019-04-29","2019-04-30","00:00:00","","17","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","E50","","2019-02-11","2019-05-02","2019-05-03","00:00:00","","98","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","VD00 HR","","2019-02-11","2019-05-06","2019-05-07","00:00:00","","4","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","700P (SAW)","","2019-02-11","2019-05-08","2019-05-09","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-11","2019-05-10","2019-05-13","00:00:00","","38","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","VD00 HR","","2019-02-11","2019-05-15","2019-05-16","00:00:00","","2","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","700P (SAW)","","2019-02-11","2019-05-17","2019-05-20","00:00:00","","14","0"
"2019-02-11","10:Total forecast","D20320","SKCN","KL99918123","KL999-1812-3","PEM480","","2019-02-11","2019-05-21","2019-05-22","00:00:00","","14","0"
"2019-02-11","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","E50-BH","","2019-02-11","2019-05-24","2019-05-27","00:00:00","","39","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","700P (SAW)","","2019-02-11","2019-05-28","2019-05-29","00:00:00","","0","0"
"2019-02-11","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","E50-BH","","2019-02-11","2019-05-30","2019-05-31","00:00:00","","39","0"
"2019-02-11","10:Total forecast","D20330","KET","1J87373033","1J873-73033","3 SERIES","","2019-02-11","2019-06-03","2019-06-04","00:00:00","","9","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-02-11","2019-06-06","2019-06-07","00:00:00","","42","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","700P (SAW)","","2019-02-11","2019-06-10","2019-06-11","00:00:00","","17","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-02-11","2019-06-13","2019-06-14","00:00:00","","61","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8974810250","897481-0250","VC43","","2019-02-11","2019-06-17","2019-06-18","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","VD00","","2019-02-11","2019-06-20","2019-06-21","00:00:00","","3","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-02-11","2019-06-25","2019-06-26","00:00:00","","42","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","4M41","","2019-02-11","2019-06-27","2019-06-28","00:00:00","","16","0"
"2019-02-11","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","VD00 HR","KG91005055","2019-01-18","2019-01-31","2019-02-01","09:31:00","2019/02/01","6","6"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9025","2019-01-23","2019-02-02","2019-02-04","19:00:00","2019/02/04","180","180"
"2019-02-11","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","E40-C","40808975","2019-02-01","2019-02-04","2019-02-05","00:00:00","2019/02/05","80","80"
"2019-02-11","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","700P (SAW)","DDK2200549","2019-02-01","2019-02-05","2019-02-06","13:00:00","2019/02/06","12","12"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","3E00 (4G6)","21M9BJ9887","2019-01-23","2019-02-07","2019-02-08","13:00:00","2019/02/08","72","72"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9156","2019-01-23","2019-02-08","2019-02-09","00:00:00","2019/02/09","230","230"
"2019-02-11","1:Firm","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM,NO.3","DMJ2800139","2019-02-11","2019-02-11","2019-02-11","00:00:00","2019/02/11","600","0"
"2019-02-11","1:Firm","D20310","SKC-200","TC40214721","TC402-1472-1","E40-B","40830180","2019-02-11","2019-02-12","2019-02-13","00:00:00","2019/02/13","50","0"
"2019-02-11","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","700P (SAW)","","2019-02-11","2019-02-14","2019-02-15","00:00:00","","12","0"
"2019-02-11","2:Daily forecast","D20210","MEC-Free zone","1125A218","1125A218","4M4X","","2019-02-11","2019-02-15","2019-02-20","00:00:00","","45","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","E40-B","","2019-02-11","2019-02-15","2019-02-16","00:00:00","","200","0"
"2019-02-11","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","VD00","","2019-02-11","2019-02-22","2019-02-23","00:00:00","","12","0"
"2019-02-11","1:Firm","D20150","TIS","8979401570","897940-1570-SP","4JA1","A000015893","2019-02-11","2019-02-25","2019-02-26","00:00:00","2019/02/26","71","0"
"2019-02-11","1:Firm","T00100","TBK","L105-17511-P10","L105-17511-EP","EJ50","1101552910","2019-02-11","2019-02-21","2019-03-21","00:00:00","2019/03/21","270","0"
"2019-02-11","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","VD00","","2019-02-11","2019-03-01","2019-03-02","00:00:00","","12","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","E40-B","","2019-02-11","2019-03-06","2019-03-07","00:00:00","","20","0"
"2019-02-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","32S9400790","2019-02-11","2019-03-09","2019-03-11","00:00:00","2019/03/11","1","0"
"2019-02-11","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","D13B","","2019-02-11","2019-03-12","2019-03-13","00:00:00","","5","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","700P (SAW)","","2019-02-11","2019-03-15","2019-03-18","00:00:00","","10","0"
"2019-02-11","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-02-11","2019-03-18","2019-03-19","00:00:00","","72","0"
"2019-02-11","2:Daily forecast","D20121","IGCE-KD","8983153683","898315-3683","VD00","","2019-02-11","2019-03-20","2019-03-21","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-02-11","2019-03-22","2019-03-25","00:00:00","","648","0"
"2019-02-11","10:Total forecast","D20330","KET","1J86473032","1J864-73032","3 SERIES","","2019-02-11","2019-03-26","2019-03-27","00:00:00","","88","0"
"2019-02-11","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","D31-C","","2019-02-11","2019-03-28","2019-03-29","00:00:00","","10","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","E52B","","2019-02-11","2019-04-01","2019-04-02","00:00:00","","9","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","E50","","2019-02-11","2019-04-03","2019-04-04","00:00:00","","8","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","VD00","","2019-02-11","2019-04-04","2019-04-05","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","VD00 HR","","2019-02-11","2019-04-08","2019-04-09","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","3E00 (4M4)","","2019-02-11","2019-04-10","2019-04-11","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","E40-B","","2019-02-11","2019-04-12","2019-04-22","00:00:00","","9","0"
"2019-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM,NO.3","","2019-02-11","2019-04-24","2019-04-25","00:00:00","","600","0"
"2019-02-11","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-02-11","2019-04-26","2019-04-27","00:00:00","","302","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","4M4X","","2019-02-11","2019-04-29","2019-04-30","00:00:00","","17","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","700P (SAW)","","2019-02-11","2019-05-02","2019-05-03","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20330","KET","1J86473032","1J864-73032","3 SERIES","","2019-02-11","2019-05-06","2019-05-07","00:00:00","","179","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","700P (SAW)","","2019-02-11","2019-05-08","2019-05-09","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","4D5WP(3E00)","","2019-02-11","2019-05-10","2019-05-13","00:00:00","","121","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","VD00 HR","","2019-02-11","2019-05-15","2019-05-16","00:00:00","","8","0"
"2019-02-11","2:Daily forecast","D20130","IMCT","8983828360","898382-8360-SP","ES11","","2019-02-11","2019-05-17","2019-05-20","00:00:00","","5","0"
"2019-02-11","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","PEM480","","2019-02-11","2019-05-21","2019-05-22","00:00:00","","14","0"
"2019-02-11","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","D31-C","","2019-02-11","2019-05-24","2019-05-27","00:00:00","","39","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","700P (SAW)","","2019-02-11","2019-05-28","2019-05-29","00:00:00","","13","0"
"2019-02-11","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","D31-C","","2019-02-11","2019-05-30","2019-05-31","00:00:00","","39","0"
"2019-02-11","10:Total forecast","D20330","KET","1J88173033","1J881-73033","3 SERIES","","2019-02-11","2019-06-03","2019-06-04","00:00:00","","51","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","","2019-02-11","2019-06-06","2019-06-07","00:00:00","","653","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","VD00","","2019-02-11","2019-06-10","2019-06-11","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","E50","","2019-02-11","2019-06-13","2019-06-14","00:00:00","","7","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","VC43","","2019-02-11","2019-06-17","2019-06-18","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","VD00","","2019-02-11","2019-06-20","2019-06-21","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","E40-B","","2019-02-11","2019-06-25","2019-06-26","00:00:00","","12","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","3E00 (4M4)","","2019-02-11","2019-06-27","2019-06-28","00:00:00","","2","0"
"2019-02-11","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","VD00 HR","KG91005033","2019-01-18","2019-01-31","2019-02-01","09:31:00","2019/02/01","6","6"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9020","2019-01-23","2019-02-02","2019-02-04","13:00:00","2019/02/04","170","170"
"2019-02-11","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","E40-C","40808965","2019-02-01","2019-02-04","2019-02-05","00:00:00","2019/02/05","80","80"
"2019-02-11","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","VD00 HR","KG91008178","2019-01-25","2019-02-05","2019-02-06","09:31:00","2019/02/06","18","18"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","3E00 (4G6)","21M9BJ9881","2019-01-23","2019-02-07","2019-02-08","05:00:00","2019/02/08","42","42"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","21M9BJ8700","2019-01-23","2019-02-08","2019-02-09","19:00:00","2019/02/09","168","168"
"2019-02-11","1:Firm","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM,NO.3","DMJ2800140","2019-02-11","2019-02-11","2019-02-12","00:00:00","2019/02/12","600","0"
"2019-02-11","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","700P (SAW)","DDK2235287","2019-02-11","2019-02-12","2019-02-13","00:00:00","2019/02/13","12","0"
"2019-02-11","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","700P (SAW)","","2019-02-11","2019-02-14","2019-02-15","00:00:00","","12","0"
"2019-02-11","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","4M4X","22M9BA0258","2019-02-11","2019-02-15","2019-02-18","00:00:00","2019/02/18","12","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","E40-B","","2019-02-11","2019-02-15","2019-02-18","00:00:00","","200","0"
"2019-02-11","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","VD00 HR","KG92001374","2019-02-11","2019-02-22","2019-02-23","00:00:00","2019/02/23","6","0"
"2019-02-11","1:Firm","D20150","TIS","8979401570","897940-1570-SP","4JA1","W000026762","2019-02-11","2019-02-25","2019-02-26","00:00:00","2019/02/26","32","0"
"2019-02-11","1:Firm","T00100","TBK","J123-12100-P10","J123-12100-EP","YM51","1101552706","2019-02-11","2019-02-21","2019-03-21","00:00:00","2019/03/21","720","0"
"2019-02-11","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","VD00","","2019-02-11","2019-03-01","2019-03-04","00:00:00","","12","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","E40-B","","2019-02-11","2019-03-06","2019-03-07","00:00:00","","120","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-11","2019-03-09","2019-03-11","00:00:00","","75","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","E52B","","2019-02-11","2019-03-12","2019-03-13","00:00:00","","10","0"
"2019-02-11","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","700P (SAW)","","2019-02-11","2019-03-15","2019-03-16","00:00:00","","12","0"
"2019-02-11","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-02-11","2019-03-18","2019-03-19","00:00:00","","72","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","VD00","","2019-02-11","2019-03-20","2019-03-21","00:00:00","","2","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","E40-C","","2019-02-11","2019-03-22","2019-03-25","00:00:00","","63","0"
"2019-02-11","10:Total forecast","D20330","KET","1J88173033","1J881-73033","3 SERIES","","2019-02-11","2019-03-26","2019-03-27","00:00:00","","8","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","E50","","2019-02-11","2019-03-28","2019-03-29","00:00:00","","56","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","VD00","","2019-02-11","2019-04-01","2019-04-02","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","E40-B","","2019-02-11","2019-04-03","2019-04-04","00:00:00","","114","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","VD00","","2019-02-11","2019-04-04","2019-04-05","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","VD00 HR","","2019-02-11","2019-04-08","2019-04-09","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-11","2019-04-10","2019-04-11","00:00:00","","25","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","E40-B","","2019-02-11","2019-04-12","2019-04-22","00:00:00","","300","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-02-11","2019-04-24","2019-04-25","00:00:00","","89","0"
"2019-02-11","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-02-11","2019-04-26","2019-04-27","00:00:00","","420","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","4M4X","","2019-02-11","2019-04-29","2019-04-30","00:00:00","","17","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-11","2019-05-02","2019-05-03","00:00:00","","653","0"
"2019-02-11","10:Total forecast","D20330","KET","1J87373033","1J873-73033","3 SERIES","","2019-02-11","2019-05-06","2019-05-07","00:00:00","","3","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-11","2019-05-08","2019-05-09","00:00:00","","38","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","4M4X","","2019-02-11","2019-05-10","2019-05-13","00:00:00","","25","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","VD00","","2019-02-11","2019-05-15","2019-05-16","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","E40-B","","2019-02-11","2019-05-17","2019-05-20","00:00:00","","243","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","VD00 HR","","2019-02-11","2019-05-21","2019-05-22","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","E50","","2019-02-11","2019-05-24","2019-05-27","00:00:00","","38","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","700P (SAW)","","2019-02-11","2019-05-28","2019-05-29","00:00:00","","13","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","E50","","2019-02-11","2019-05-30","2019-05-31","00:00:00","","38","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","E52B","","2019-02-11","2019-06-03","2019-06-04","00:00:00","","7","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-11","2019-06-06","2019-06-07","00:00:00","","42","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","VD00","","2019-02-11","2019-06-10","2019-06-11","00:00:00","","3","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","E40-B","","2019-02-11","2019-06-13","2019-06-14","00:00:00","","60","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","E60C","","2019-02-11","2019-06-17","2019-06-18","00:00:00","","60","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","VD00","","2019-02-11","2019-06-20","2019-06-21","00:00:00","","3","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","E40-B","","2019-02-11","2019-06-25","2019-06-26","00:00:00","","69","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-11","2019-06-27","2019-06-28","00:00:00","","42","0"
"2019-02-11","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","VD00 HR","KG91005057","2019-01-18","2019-01-31","2019-02-01","09:31:00","2019/02/01","6","6"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9015","2019-01-23","2019-02-02","2019-02-04","05:00:00","2019/02/04","180","180"
"2019-02-11","1:Firm","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","FKJ1403801","2019-01-31","2019-02-04","2019-02-05","10:00:00","2019/02/05","60","60"
"2019-02-11","1:Firm","D20130","IMCT","8982432260","898243-2260-SP","COVER TIMING UPPER EJ40","2K1A206800","2019-01-18","2019-02-05","2019-02-06","08:00:00","2019/02/06","1","1"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","4N15 (SU)","21M9BJ6577","2019-01-23","2019-02-07","2019-02-08","19:00:00","2019/02/08","28","28"
"2019-02-11","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","SU-4N15","21M9BJ8693","2019-01-23","2019-02-08","2019-02-09","13:00:00","2019/02/09","228","228"
"2019-02-11","1:Firm","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM,NO.4","DMJ2800143","2019-02-11","2019-02-11","2019-02-11","00:00:00","2019/02/11","600","0"
"2019-02-11","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","700P (SAW)","DDK2235289","2019-02-11","2019-02-12","2019-02-13","00:00:00","2019/02/13","12","0"
"2019-02-11","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-02-11","2019-02-14","2019-02-15","00:00:00","","500","0"
"2019-02-11","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","4M4X","","2019-02-11","2019-02-15","2019-02-20","00:00:00","","48","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","E40-B","","2019-02-11","2019-02-15","2019-02-19","00:00:00","","275","0"
"2019-02-11","1:Firm","D20121","IGCE-KD","8983157033","898315-7033","VD00","KG92001363","2019-02-11","2019-02-22","2019-02-23","00:00:00","2019/02/23","6","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","E40-B","","2019-02-11","2019-02-25","2019-02-26","00:00:00","","20","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","E50","","2019-02-11","2019-02-28","2019-03-01","00:00:00","","120","0"
"2019-02-11","2:Daily forecast","D20121","IGCE-KD","8983157023","898315-7023","VD00","","2019-02-11","2019-03-01","2019-03-04","00:00:00","","6","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","E40-B","","2019-02-11","2019-03-06","2019-03-07","00:00:00","","90","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","E40-B","","2019-02-11","2019-03-09","2019-03-11","00:00:00","","60","0"
"2019-02-11","2:Daily forecast","D20121","IGCE-KD","8983153693","898315-3693","VD00","","2019-02-11","2019-03-12","2019-03-13","00:00:00","","12","0"
"2019-02-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-11","2019-03-15","2019-03-18","00:00:00","","75","0"
"2019-02-11","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-02-11","2019-03-18","2019-03-19","00:00:00","","447","0"
"2019-02-11","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","VD00","","2019-02-11","2019-03-20","2019-03-21","00:00:00","","3","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","E41-C","","2019-02-11","2019-03-22","2019-03-25","00:00:00","","63","0"
"2019-02-11","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","E52B","","2019-02-11","2019-03-26","2019-03-27","00:00:00","","10","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","E50B","","2019-02-11","2019-03-28","2019-03-29","00:00:00","","6","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","VD00","","2019-02-11","2019-04-01","2019-04-02","00:00:00","","2","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","3E00","","2019-02-11","2019-04-03","2019-04-04","00:00:00","","158","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","VD00","","2019-02-11","2019-04-04","2019-04-05","00:00:00","","2","0"
"2019-02-11","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","VD00","","2019-02-11","2019-04-08","2019-04-09","00:00:00","","1","0"
"2019-02-11","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-11","2019-04-10","2019-04-11","00:00:00","","653","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","E40-B","","2019-02-11","2019-04-12","2019-04-22","00:00:00","","78","0"
"2019-02-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","E50","","2019-02-11","2019-04-24","2019-04-25","00:00:00","","8","0"
