"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-03-13","1:Firm","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","FCJ3400028","2019-03-05","2019-03-05","2019-03-06","10:00:00","2019/03/06","10","10"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400179","2019-03-05","2019-03-07","2019-03-08","04:30:00","2019/03/08","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982481601","898248-1601","ES01","DFJ3400315","2019-03-06","2019-03-08","2019-03-09","10:00:00","2019/03/09","60","60"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-04-22","2019-04-23","00:00:00","","234","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-03-18","2019-03-19","00:00:00","","700","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-03-29","2019-04-01","00:00:00","","495","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-04-22","2019-04-23","00:00:00","","730","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","519","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403388","2019-02-26","2019-03-01","2019-03-02","10:00:00","2019/03/02","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-03-29","2019-04-01","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-04-22","2019-04-23","00:00:00","","375","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","504","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET;C/RAIL RT56","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","24","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ2402170","2019-02-26","2019-03-01","2019-03-02","10:00:00","2019/03/02","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","285","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-03-29","2019-04-01","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-04-22","2019-04-23","00:00:00","","240","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-04-29","2019-04-30","00:00:00","","600","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","537","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","471","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ2402867","2019-02-26","2019-03-01","2019-03-02","04:30:00","2019/03/02","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3400587","2019-03-06","2019-03-08","2019-03-09","23:00:00","2019/03/10","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8982432260","898243-2260","EJ40","FYJ3402222","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","360","360"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","510","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-04-29","2019-04-30","00:00:00","","585","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-05-08","2019-05-09","00:00:00","","613","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","528","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","444","0"
"2019-03-13","1:Firm","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","FKJ2403190","2019-02-26","2019-02-28","2019-03-01","10:00:00","2019/03/01","180","180"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403600","2019-02-27","2019-03-01","2019-03-04","15:00:00","2019/03/04","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","510","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-04-02","2019-04-03","00:00:00","","800","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","84","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","540","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","444","0"
"2019-03-13","1:Firm","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","DFJ2402729","2019-02-26","2019-02-28","2019-03-01","10:00:00","2019/03/01","90","90"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403599","2019-02-27","2019-03-01","2019-03-04","10:00:00","2019/03/04","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400178","2019-03-05","2019-03-06","2019-03-07","23:30:00","2019/03/07","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","200","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","84","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","534","0"
"2019-03-13","1:Firm","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","FKJ2403385","2019-02-26","2019-02-28","2019-03-01","10:00:00","2019/03/01","120","120"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403598","2019-02-27","2019-03-01","2019-03-02","23:30:00","2019/03/03","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3400120","2019-03-02","2019-03-06","2019-03-07","15:00:00","2019/03/07","200","200"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","360","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","309","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","420","0"
"2019-03-13","1:Firm","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","DFJ2402864","2019-02-26","2019-02-28","2019-03-01","10:00:00","2019/03/01","180","180"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403597","2019-02-27","2019-03-01","2019-03-02","23:30:00","2019/03/02","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3400055","2019-03-02","2019-03-06","2019-03-07","15:00:00","2019/03/07","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","480","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-04-02","2019-04-03","00:00:00","","735","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","726","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","420","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403596","2019-02-27","2019-03-01","2019-03-02","15:00:00","2019/03/02","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3400119","2019-03-02","2019-03-06","2019-03-07","10:00:00","2019/03/07","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","360","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","360","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3400118","2019-03-02","2019-03-06","2019-03-07","04:30:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400311","2019-03-06","2019-03-07","2019-03-08","23:30:00","2019/03/08","100","100"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","620","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","381","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400065","2019-03-02","2019-03-06","2019-03-07","04:30:00","2019/03/07","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3400318","2019-03-06","2019-03-08","2019-03-09","23:30:00","2019/03/09","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","519","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3400427","2019-03-06","2019-03-08","2019-03-09","15:00:00","2019/03/09","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-04-22","2019-04-23","00:00:00","","15","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","372","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","528","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3400426","2019-03-06","2019-03-08","2019-03-09","10:00:00","2019/03/09","100","100"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-04-22","2019-04-23","00:00:00","","10","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-04-29","2019-04-30","00:00:00","","555","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","396","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","540","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400313","2019-03-06","2019-03-08","2019-03-09","10:00:00","2019/03/09","100","100"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-04-22","2019-04-23","00:00:00","","8","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","396","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","534","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3400317","2019-03-06","2019-03-08","2019-03-09","04:30:00","2019/03/09","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","300","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","555","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-05-15","2019-05-16","00:00:00","","372","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","288","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","360","0"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ3400312","2019-03-06","2019-03-08","2019-03-09","04:30:00","2019/03/09","100","100"
"2019-03-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","180","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","726","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-05-17","2019-05-20","00:00:00","","700","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","255","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","381","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","27","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","27","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","400","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","12","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","51","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-06-05","2019-06-06","00:00:00","","51","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","15","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET;C/RAIL RT56","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","24","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","720","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET;C/RAIL RT56","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","3","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ2600183","2019-03-04","2019-03-04","2019-03-05","00:00:00","2019/03/05","7","7"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","480","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-05-17","2019-05-20","00:00:00","","695","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","351","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ2403064","2019-02-28","2019-03-01","2019-03-04","23:30:00","2019/03/04","200","200"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403790","2019-02-28","2019-03-04","2019-03-05","15:00:00","2019/03/05","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","DFJ3400319","2019-03-06","2019-03-07","2019-03-08","10:00:00","2019/03/08","225","225"
"2019-03-13","1:Firm","D20110","IEMT","8973794640","897379-4640","4JJ1","FYJ3402214","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","360","360"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","600","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","366","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-03-13","2019-05-30","2019-05-31","00:00:00","","423","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","471","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ2403063","2019-02-28","2019-03-01","2019-03-04","15:00:00","2019/03/04","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403789","2019-02-28","2019-03-04","2019-03-05","10:00:00","2019/03/05","100","100"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ3800017","2019-03-06","2019-03-06","2019-03-07","00:00:00","2019/03/07","30","30"
"2019-03-13","1:Firm","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","FKJ3400292","2019-03-05","2019-03-07","2019-03-08","10:00:00","2019/03/08","225","225"
"2019-03-13","1:Firm","D20110","IEMT","8973794640","897379-4640","4JJ1","DDJ3400869","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","60","60"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ3400984","2019-03-13","2019-03-14","2019-03-15","00:00:00","2019/03/15","100","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","45","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-03-27","2019-03-28","00:00:00","","500","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","585","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403389","2019-02-26","2019-03-01","2019-03-02","15:00:00","2019/03/02","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ2403788","2019-02-28","2019-03-04","2019-03-05","04:30:00","2019/03/05","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983518020","898351-8020","ES14","FKJ3400125","2019-03-02","2019-03-07","2019-03-08","10:00:00","2019/03/07","360","360"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3400597","2019-03-06","2019-03-09","2019-03-11","15:00:00","2019/03/11","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3401329","2019-03-13","2019-03-14","2019-03-15","00:00:00","2019/03/15","100","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","45","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","233","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","611","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","444","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ2402370","2019-02-28","2019-03-04","2019-03-05","04:30:00","2019/03/05","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ3400473","2019-03-06","2019-03-09","2019-03-11","15:00:00","2019/03/11","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ3401174","2019-03-13","2019-03-14","2019-03-15","00:00:00","2019/03/15","200","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","315","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","200","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-05-24","2019-05-27","00:00:00","","420","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ2403184","2019-03-02","2019-03-04","2019-03-05","23:30:00","2019/03/05","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ3400484","2019-03-06","2019-03-09","2019-03-11","10:00:00","2019/03/11","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FBJ3400985","2019-03-13","2019-03-14","2019-03-15","00:00:00","2019/03/15","100","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","240","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","450","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","ES14","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","504","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-05-31","2019-06-03","00:00:00","","444","0"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ2403183","2019-03-02","2019-03-04","2019-03-05","15:00:00","2019/03/05","100","100"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","FKJ3400777","2019-03-07","2019-03-09","2019-03-11","23:30:00","2019/03/11","200","200"
"2019-03-13","1:Firm","D20110","IEMT","8973121474","897312-1474","4JJ1","FYJ3402211","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","180","180"
"2019-03-13","1:Firm","D20110","IEMT","8983828360","898382-8360","ES11","DFJ3401299","2019-03-13","2019-03-14","2019-03-15","00:00:00","2019/03/15","100","0"
"2019-03-13","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","EJ40","","2019-03-13","2019-03-20","2019-03-21","00:00:00","","360","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","ES11","","2019-03-13","2019-04-23","2019-04-24","00:00:00","","733","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","499","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","ES14 GEAR","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","537","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ2403383","2019-02-26","2019-03-01","2019-03-02","10:00:00","2019/03/02","180","180"
"2019-03-13","1:Firm","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","FYJ3402221","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","200","200"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","420","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","4JJ1","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","372","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FBJ2402169","2019-02-26","2019-03-01","2019-03-02","10:00:00","2019/03/02","30","30"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481601","898248-1601","ES01","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","612","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","84","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","4JJ1","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","360","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","DFJ2402862","2019-02-26","2019-03-01","2019-03-02","10:00:00","2019/03/02","90","90"
"2019-03-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","ES01","","2019-03-13","2019-05-07","2019-05-08","00:00:00","","612","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","RT50","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","84","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982326241","898232-6241","4JJ1-EJ28","","2019-03-13","2019-05-28","2019-05-29","00:00:00","","365","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FKJ2403592","2019-02-27","2019-03-01","2019-03-04","10:00:00","2019/03/04","180","180"
"2019-03-13","1:Firm","D20110","IEMT","8981320560","898132-0560","RT50","FYJ3401786","2019-03-08","2019-03-12","2019-03-13","10:00:00","2019/03/13","30","30"
"2019-03-13","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ3400970","2019-03-13","2019-03-13","2019-03-13","00:00:00","2019/03/13","100","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","RT50","","2019-03-13","2019-04-30","2019-05-02","00:00:00","","45","0"
"2019-03-13","10:Total forecast","D20110","IEMT","8982319070","898231-9070","EJ40","","2019-03-13","2019-05-13","2019-05-14","00:00:00","","309","0"
"2019-03-13","1:Firm","D20110","IEMT","8982481612","898248-1612","ES01","FBJ2402255","2019-02-27","2019-03-01","2019-03-04","10:00:00","2019/03/04","90","90"
"2019-03-13","1:Firm","D20110","IEMT","8981655171","898165-5171","RT50","FYJ3402217","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","30","30"
