"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","32M9035064","2019-03-07","2019-03-18","2019-03-19","00:00:00","2019/03/19","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-04-04","2019-04-05","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-06-05","2019-06-06","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-06-20","2019-06-21","00:00:00","","37","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","32M9035063","2019-03-07","2019-03-18","2019-03-19","00:00:00","2019/03/19","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-04-26","2019-04-27","00:00:00","","19","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-06-12","2019-06-13","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-06-17","2019-06-18","00:00:00","","37","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-07-12","2019-07-15","00:00:00","","41","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","32M9035001","2019-03-07","2019-03-11","2019-03-12","00:00:00","2019/03/12","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-04-04","2019-04-05","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-06-20","2019-06-21","00:00:00","","37","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-07-19","2019-07-22","00:00:00","","41","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","32M9035000","2019-03-07","2019-03-11","2019-03-12","00:00:00","2019/03/12","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-07-12","2019-07-15","00:00:00","","41","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-04-04","2019-04-05","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-06-12","2019-06-13","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-07-09","2019-07-10","00:00:00","","42","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-04-01","2019-04-02","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-06-10","2019-06-11","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-06-12","2019-06-13","00:00:00","","38","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","31M9062116","2019-03-07","2019-03-07","2019-03-07","00:00:00","2019/03/07","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-04-09","2019-04-10","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-05-17","2019-05-20","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-06-28","2019-07-01","00:00:00","","42","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-07-09","2019-07-10","00:00:00","","42","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","31M9062130","2019-03-07","2019-03-07","2019-03-08","00:00:00","2019/03/08","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-06-10","2019-06-11","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-06-12","2019-06-13","00:00:00","","38","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062093","2019-02-22","2019-03-05","2019-03-06","13:00:00","2019/03/06","60","60"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","31M9062129","2019-03-07","2019-03-07","2019-03-08","00:00:00","2019/03/08","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-04-09","2019-04-10","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-05-17","2019-05-20","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-05-21","2019-05-22","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-07-09","2019-07-10","00:00:00","","42","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062094","2019-02-22","2019-03-05","2019-03-06","00:00:00","2019/03/06","30","30"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-04-01","2019-04-02","00:00:00","","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-04-09","2019-04-10","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-05-21","2019-05-22","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-06-10","2019-06-11","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-06-12","2019-06-13","00:00:00","","38","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-04-09","2019-04-10","00:00:00","","30","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","32M9035013","2019-03-07","2019-03-12","2019-03-13","00:00:00","2019/03/13","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-03-26","2019-03-27","00:00:00","","60","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-04-01","2019-04-02","00:00:00","","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-04-09","2019-04-10","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-05-09","2019-05-10","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-05-15","2019-05-16","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-05-21","2019-05-22","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-06-10","2019-06-11","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-04-26","2019-04-27","00:00:00","","19","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-05-07","2019-05-08","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-05-13","2019-05-14","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-05-28","2019-05-29","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-06-26","2019-06-27","00:00:00","","37","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-07-12","2019-07-15","00:00:00","","41","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","32M9035005","2019-03-07","2019-03-11","2019-03-12","00:00:00","2019/03/12","30","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","32M9035019","2019-03-07","2019-03-13","2019-03-14","00:00:00","2019/03/14","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-04-01","2019-04-02","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-05-15","2019-05-16","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-05-21","2019-05-22","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-07-19","2019-07-22","00:00:00","","41","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","32M9035004","2019-03-07","2019-03-11","2019-03-12","00:00:00","2019/03/12","60","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-03-26","2019-03-27","00:00:00","","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-05-07","2019-05-08","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-05-28","2019-05-29","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-05-30","2019-05-31","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-06-26","2019-06-27","00:00:00","","37","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-07-19","2019-07-22","00:00:00","","41","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-03-26","2019-03-27","00:00:00","","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-05-30","2019-05-31","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-07-19","2019-07-22","00:00:00","","41","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-03-26","2019-03-27","00:00:00","","60","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-03-26","2019-03-27","00:00:00","","60","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","32M9035030","2019-03-07","2019-03-13","2019-03-14","00:00:00","2019/03/14","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-06-10","2019-06-11","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-06-13","2019-06-14","00:00:00","","38","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","32M9035029","2019-03-07","2019-03-13","2019-03-14","00:00:00","2019/03/14","60","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","32M9035059","2019-03-07","2019-03-18","2019-03-19","00:00:00","2019/03/19","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-06-06","2019-06-07","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-06-21","2019-06-24","00:00:00","","37","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-04-01","2019-04-02","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-04-29","2019-04-30","00:00:00","","18","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-05-22","2019-05-23","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-06-13","2019-06-14","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-05-09","2019-05-10","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-06-06","2019-06-07","00:00:00","","38","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-06-21","2019-06-24","00:00:00","","37","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-04-11","2019-04-12","00:00:00","","15","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-05-09","2019-05-10","00:00:00","","36","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","32M9035022","2019-03-07","2019-03-13","2019-03-14","00:00:00","2019/03/14","30","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","32M9035066","2019-03-07","2019-03-18","2019-03-19","00:00:00","2019/03/19","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-07-02","2019-07-03","00:00:00","","42","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","32M9035021","2019-03-07","2019-03-13","2019-03-14","00:00:00","2019/03/14","60","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","32M9035065","2019-03-07","2019-03-18","2019-03-19","00:00:00","2019/03/19","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-04-26","2019-04-27","00:00:00","","19","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-05-03","2019-05-06","00:00:00","","36","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-04-04","2019-04-05","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-05-03","2019-05-06","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-07-17","2019-07-18","00:00:00","","41","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-07-02","2019-07-03","00:00:00","","42","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","32M9035068","2019-03-07","2019-03-19","2019-03-20","00:00:00","2019/03/20","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-05-09","2019-05-10","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-05-13","2019-05-14","00:00:00","","36","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","32M9035067","2019-03-07","2019-03-19","2019-03-20","00:00:00","2019/03/20","30","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","32M9035058","2019-03-07","2019-03-18","2019-03-19","00:00:00","2019/03/19","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-05-09","2019-05-10","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-05-13","2019-05-14","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-05-15","2019-05-16","00:00:00","","35","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","32M9035042","2019-03-07","2019-03-14","2019-03-15","00:00:00","2019/03/15","30","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","32M9035057","2019-03-07","2019-03-18","2019-03-19","00:00:00","2019/03/19","60","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","32M9035041","2019-03-07","2019-03-14","2019-03-15","00:00:00","2019/03/15","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-05-15","2019-05-16","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-07-10","2019-07-11","00:00:00","","42","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","31M9062096","2019-02-22","2019-03-05","2019-03-06","00:00:00","2019/03/06","30","30"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","32M9035026","2019-03-07","2019-03-13","2019-03-14","00:00:00","2019/03/14","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-04-22","2019-04-23","00:00:00","","19","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-07-02","2019-07-03","00:00:00","","42","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-07-10","2019-07-11","00:00:00","","42","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-07-24","2019-07-25","00:00:00","","41","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","32M9035025","2019-03-07","2019-03-13","2019-03-14","00:00:00","2019/03/14","60","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-05-13","2019-05-14","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-07-02","2019-07-03","00:00:00","","42","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-04-26","2019-04-27","00:00:00","","19","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-07-17","2019-07-18","00:00:00","","41","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","31M9062097","2019-02-22","2019-03-05","2019-03-06","13:00:00","2019/03/06","30","30"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-03-22","2019-03-25","00:00:00","","120","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-04-04","2019-04-05","00:00:00","","30","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-04-09","2019-04-10","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-04-29","2019-04-30","00:00:00","","18","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-06-26","2019-06-27","00:00:00","","37","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-07-02","2019-07-03","00:00:00","","42","0"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","31M9062098","2019-02-22","2019-03-05","2019-03-06","00:00:00","2019/03/06","30","30"
"2019-03-07","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","32M9034999","2019-03-07","2019-03-11","2019-03-12","00:00:00","2019/03/12","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-04-30","2019-05-02","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","SU-4N15","","2019-03-07","2019-07-17","2019-07-18","00:00:00","","41","0"
"2019-03-07","2:Daily forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-04-02","2019-04-03","00:00:00","","30","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","SU-4N15","","2019-03-07","2019-05-30","2019-05-31","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-03-07","2019-07-05","2019-07-08","00:00:00","","42","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","SU-4N15","","2019-03-07","2019-04-29","2019-04-30","00:00:00","","18","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","4N15","","2019-03-07","2019-04-30","2019-05-02","00:00:00","","36","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-03-07","2019-05-24","2019-05-27","00:00:00","","35","0"
"2019-03-07","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-03-07","2019-07-17","2019-07-18","00:00:00","","41","0"
